id,links
976,http://www.saraiva.com.br/busca.saraiva.com.br/q/faber+castel&sug=1
977,http://www.saraiva.com.br/busca.saraiva.com.br/q/caneta+pincel&sug=1
978,http://www.saraiva.com.br/busca.saraiva.com.br/busca?q=fabber+castell&common_filter[1]=502
979,http://www.saraiva.com.br/busca.saraiva.com.br/busca?q=fabber+castell&common_filter[1]=555
980,http://www.saraiva.com.br/busca.saraiva.com.br/busca?q=fabber+castell&common_filter[1]=556
981,http://www.saraiva.com.br/busca.saraiva.com.br/busca?q=fabber+castell&common_filter[1]=2744
982,http://www.saraiva.com.br/busca.saraiva.com.br/busca?q=fabber+castell&common_filter[1]=6505
983,http://www.saraiva.com.br/busca.saraiva.com.br/busca?q=fabber+castell&common_filter[1]=6475
984,http://www.saraiva.com.br/busca.saraiva.com.br/busca?q=fabber+castell&common_filter[1]=6477
985,http://www.saraiva.com.br/busca.saraiva.com.br/busca?q=fabber+castell&common_filter[1]=6478
986,http://www.saraiva.com.br/busca.saraiva.com.br/busca?q=fabber+castell&common_filter[1]=5605
987,http://www.saraiva.com.br/busca.saraiva.com.br/busca?q=fabber+castell&common_filter[1]=503
988,http://www.saraiva.com.br/busca.saraiva.com.br/busca?q=fabber+castell&common_filter[1]=6561
989,http://www.saraiva.com.br/busca.saraiva.com.br/busca?q=fabber+castell&common_filter[1]=2745
990,http://www.saraiva.com.br/busca.saraiva.com.br/busca?q=fabber+castell&common_filter[1]=6141
991,http://www.saraiva.com.br/busca.saraiva.com.br/busca?q=fabber+castell&common_filter[1]=6462
992,http://www.saraiva.com.br/busca.saraiva.com.br/busca?q=fabber+castell&common_filter[1]=6458
993,http://www.saraiva.com.br/busca.saraiva.com.br/busca?q=fabber+castell&common_filter[1]=552
994,http://www.saraiva.com.br/busca.saraiva.com.br/busca?q=fabber+castell&common_filter[1]=1348
995,http://www.saraiva.com.br/busca.saraiva.com.br/busca?q=fabber+castell&common_filter[1]=6521
996,http://www.saraiva.com.br/busca.saraiva.com.br/busca?q=fabber+castell&common_filter[1]=553
997,http://www.saraiva.com.br/busca.saraiva.com.br/busca?q=fabber+castell&common_filter[1]=6510
998,http://www.saraiva.com.br/busca.saraiva.com.br/busca?q=fabber+castell&common_filter[1]=18119
999,http://www.saraiva.com.br/busca.saraiva.com.br/busca?q=fabber+castell&common_filter[1]=6508
1000,http://www.saraiva.com.br/busca.saraiva.com.br/busca?q=fabber+castell&common_filter[1]=6089
1001,http://www.saraiva.com.br/busca.saraiva.com.br/busca?q=fabber+castell&common_filter[1]=6090
1002,http://www.saraiva.com.br/busca.saraiva.com.br/busca?q=fabber+castell&common_filter[1]=6565
1003,http://www.saraiva.com.br/busca.saraiva.com.br/busca?q=fabber+castell&common_filter[1]=18111
1004,http://www.saraiva.com.br/busca.saraiva.com.br/busca?q=fabber+castell&common_filter[1]=6566
1005,http://www.saraiva.com.br/busca.saraiva.com.br/busca?q=fabber+castell&common_filter[1]=6423
1006,http://www.saraiva.com.br/busca.saraiva.com.br/busca?q=fabber+castell&common_filter[1]=6424
1007,http://www.saraiva.com.br/busca.saraiva.com.br/busca?q=fabber+castell&common_filter[1]=6426
1008,http://www.saraiva.com.br/busca.saraiva.com.br/busca?q=fabber+castell&common_filter[1]=6506
1009,http://www.saraiva.com.br/busca.saraiva.com.br/busca?q=fabber+castell&common_filter[1]=6568
1010,http://www.saraiva.com.br/busca.saraiva.com.br/busca?q=fabber+castell&common_filter[1]=6531
1011,http://www.saraiva.com.br/busca.saraiva.com.br/busca?q=fabber+castell&common_filter[1]=6532
1012,http://www.saraiva.com.br/busca.saraiva.com.br/busca?q=fabber+castell&common_filter[1]=6459
1013,http://www.saraiva.com.br/busca.saraiva.com.br/busca?q=fabber+castell&common_filter[1]=6460
1014,http://www.saraiva.com.br/busca.saraiva.com.br/busca?q=fabber+castell&range_filter[2]=0:10:3
1015,http://www.saraiva.com.br/busca.saraiva.com.br/busca?q=fabber+castell&range_filter[2]=10:20:3
1016,http://www.saraiva.com.br/busca.saraiva.com.br/busca?q=fabber+castell&range_filter[2]=20:30:3
1017,http://www.saraiva.com.br/busca.saraiva.com.br/busca?q=fabber+castell&range_filter[2]=30:40:3
1018,http://www.saraiva.com.br/busca.saraiva.com.br/busca?q=fabber+castell&range_filter[2]=40:50:3
1019,http://www.saraiva.com.br/busca.saraiva.com.br/busca?q=fabber+castell&range_filter[2]=50:80:3
1020,http://www.saraiva.com.br/busca.saraiva.com.br/busca?q=fabber+castell&range_filter[2]=80:150:3
1021,http://www.saraiva.com.br/busca.saraiva.com.br/busca?q=fabber+castell&common_filter[1285]=189469
1022,http://www.saraiva.com.br/busca.saraiva.com.br/busca?q=fabber+castell&common_filter[278]=1152
1023,http://www.saraiva.com.br/busca.saraiva.com.br/busca?q=fabber+castell&common_filter[1300]=1994
1024,http://www.saraiva.com.br/busca.saraiva.com.br/busca?q=fabber+castell&common_filter[1300]=1648
1025,http://www.saraiva.com.br/lapis-de-cor-aquarelavel-faber-castell-60-cores-9866520/p
1026,http://www.saraiva.com.br/lapis-faber-castell-ecolapis-marshmallow-tons-pasteis-c1-unidade-sortido-10172789/p
1027,http://www.saraiva.com.br/caneta-ponta-porosa-faber-castell-10mm-preta-8175665/p
1028,http://www.saraiva.com.br/lapis-grafite-faber-castell-eco-grip-black-solucao-comp-apontador-borracha-preto-2851612/p
1029,http://www.saraiva.com.br/caneta-hidrografica-ponta-vai-e-vem-faber-castell-12-cores-4253425/p
1030,http://www.saraiva.com.br/lapis-grafite-faber-castell-eco-grip-black-solucao-comp-apontador-borracha-rosa-2851611/p
1031,http://www.saraiva.com.br/caneta-hidrografica-faber-castell-fine-pen-04-mm-cereja-sem-blister-5685376/p
1032,http://www.saraiva.com.br/caneta-hidrografica-faber-castell-fine-pen-04-mm-preto-8175793/p
1033,http://www.saraiva.com.br/lapis-grafite-faber-castell-max-metallic-n-2-hb-com-4-unidades-9345118/p
1034,http://www.saraiva.com.br/lapis-grafite-faber-castell-max-preto-1205-n-2-sextavado-l6p5-3699419/p
1035,http://www.saraiva.com.br/lapis-grafite-faber-castell-ecolapis-9000-sextavado-com-3-2b6b8b-8973793/p
1036,http://www.saraiva.com.br/ecolapis-grafite-supersoft-com-4-faber-castell-10172793/p
1037,http://www.saraiva.com.br/caneta-hidrografica-faber-castell-fine-pen-04-mm-azul-e-preta-3300168/p
1038,http://www.saraiva.com.br/grip-fine-pen-04mm-amarelo-2865867/p
1039,http://www.saraiva.com.br/caneta-hidrografica-faber-castell-fine-pen-04-mm-laranja-sem-blister-2865863/p
1040,http://www.saraiva.com.br/caneta-hidrografica-jumbo-faber-castell-12-cores-376109/p
1041,http://www.saraiva.com.br/lapiseria-faber-castell-poly-matic-super-07mm-grafite-sortido-3162689/p
1042,http://www.saraiva.com.br/estojo-escolar-de-nylon-faber-castell-caveira-3d-azul-24-cores-9866553/p
1043,http://www.saraiva.com.br/lapis-grafite-faber-castell-glitz-n-2-4-unidades-4075688/p
1044,http://www.saraiva.com.br/lapis-grafite-faber-castell-max-neon-n-2-hb-com-4-unidades-9345122/p
1045,http://www.saraiva.com.br/caneta-hidrografica-colors-faber-castell-24-cores-4253564/p
1046,http://www.saraiva.com.br/caneta-hidrografica-faber-castell-fine-pen-04-mm-uva-sem-blister-5685386/p
1047,http://www.saraiva.com.br/caneta-hidrografica-faber-castell-fine-pen-04-mm-roxo-sem-blister-2865856/p
1048,http://www.saraiva.com.br/caneta-hidrografica-colors-faber-castell-12-cores-4253379/p
1049,http://www.saraiva.com.br/busca.saraiva.com.br/busca?q=fabber+castell&page=2
1050,http://www.saraiva.com.br/busca.saraiva.com.br/busca?q=fabber+castell&page=3
1051,http://www.saraiva.com.br/busca.saraiva.com.br/busca?q=fabber+castell&page=4
1052,http://www.saraiva.com.br/busca.saraiva.com.br/busca?q=fabber+castell&page=5
1053,http://www.saraiva.com.br/busca.saraiva.com.br/busca?q=fabber+castell&page=11
